[2025-10-20T13:49:22.885+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-20T13:49:26.229+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760967744.json -> /tmp/minio_downloads/1760967744.json
[2025-10-20T13:49:26.242+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760967755.json -> /tmp/minio_downloads/1760967755.json
[2025-10-20T13:49:26.255+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760967767.json -> /tmp/minio_downloads/1760967767.json
[2025-10-20T13:49:26.267+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760967778.json -> /tmp/minio_downloads/1760967778.json
[2025-10-20T13:49:26.278+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760967790.json -> /tmp/minio_downloads/1760967790.json
[2025-10-20T13:49:26.291+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760967802.json -> /tmp/minio_downloads/1760967802.json
[2025-10-20T13:49:26.304+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760967814.json -> /tmp/minio_downloads/1760967814.json
[2025-10-20T13:49:26.314+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760967827.json -> /tmp/minio_downloads/1760967827.json
[2025-10-20T13:49:26.327+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760967838.json -> /tmp/minio_downloads/1760967838.json
[2025-10-20T13:49:26.340+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760967850.json -> /tmp/minio_downloads/1760967850.json
[2025-10-20T13:49:26.353+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760967862.json -> /tmp/minio_downloads/1760967862.json
[2025-10-20T13:49:26.366+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760967874.json -> /tmp/minio_downloads/1760967874.json
[2025-10-20T13:49:26.378+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760967885.json -> /tmp/minio_downloads/1760967885.json
[2025-10-20T13:49:26.389+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760967897.json -> /tmp/minio_downloads/1760967897.json
[2025-10-20T13:49:26.400+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760967980.json -> /tmp/minio_downloads/1760967980.json
[2025-10-20T13:49:26.411+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760967991.json -> /tmp/minio_downloads/1760967991.json
[2025-10-20T13:49:26.424+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760968003.json -> /tmp/minio_downloads/1760968003.json
[2025-10-20T13:49:26.436+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760968014.json -> /tmp/minio_downloads/1760968014.json
[2025-10-20T13:49:26.446+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760968026.json -> /tmp/minio_downloads/1760968026.json
[2025-10-20T13:49:26.458+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760968037.json -> /tmp/minio_downloads/1760968037.json
[2025-10-20T13:49:26.469+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760968049.json -> /tmp/minio_downloads/1760968049.json
[2025-10-20T13:49:26.481+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760968059.json -> /tmp/minio_downloads/1760968059.json
[2025-10-20T13:49:26.493+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760968070.json -> /tmp/minio_downloads/1760968070.json
[2025-10-20T13:49:26.507+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760968080.json -> /tmp/minio_downloads/1760968080.json
[2025-10-20T13:49:26.518+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760968091.json -> /tmp/minio_downloads/1760968091.json
[2025-10-20T13:49:26.529+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760968101.json -> /tmp/minio_downloads/1760968101.json
[2025-10-20T13:49:26.542+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760968111.json -> /tmp/minio_downloads/1760968111.json
[2025-10-20T13:49:26.553+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760968121.json -> /tmp/minio_downloads/1760968121.json
[2025-10-20T13:49:26.563+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760968131.json -> /tmp/minio_downloads/1760968131.json
[2025-10-20T13:49:26.574+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760968142.json -> /tmp/minio_downloads/1760968142.json
[2025-10-20T13:49:26.586+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1760968152.json -> /tmp/minio_downloads/1760968152.json
[2025-10-20T13:49:26.597+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967515.json -> /tmp/minio_downloads/1760967515.json
[2025-10-20T13:49:26.608+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967526.json -> /tmp/minio_downloads/1760967526.json
[2025-10-20T13:49:26.620+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967538.json -> /tmp/minio_downloads/1760967538.json
[2025-10-20T13:49:26.629+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967549.json -> /tmp/minio_downloads/1760967549.json
[2025-10-20T13:49:26.640+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967560.json -> /tmp/minio_downloads/1760967560.json
[2025-10-20T13:49:26.650+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967572.json -> /tmp/minio_downloads/1760967572.json
[2025-10-20T13:49:26.660+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967583.json -> /tmp/minio_downloads/1760967583.json
[2025-10-20T13:49:26.672+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967595.json -> /tmp/minio_downloads/1760967595.json
[2025-10-20T13:49:26.682+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967606.json -> /tmp/minio_downloads/1760967606.json
[2025-10-20T13:49:26.693+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967618.json -> /tmp/minio_downloads/1760967618.json
[2025-10-20T13:49:26.706+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967629.json -> /tmp/minio_downloads/1760967629.json
[2025-10-20T13:49:26.717+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967641.json -> /tmp/minio_downloads/1760967641.json
[2025-10-20T13:49:26.727+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967652.json -> /tmp/minio_downloads/1760967652.json
[2025-10-20T13:49:26.739+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967665.json -> /tmp/minio_downloads/1760967665.json
[2025-10-20T13:49:26.749+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967676.json -> /tmp/minio_downloads/1760967676.json
[2025-10-20T13:49:26.761+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967688.json -> /tmp/minio_downloads/1760967688.json
[2025-10-20T13:49:26.772+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967699.json -> /tmp/minio_downloads/1760967699.json
[2025-10-20T13:49:26.783+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967710.json -> /tmp/minio_downloads/1760967710.json
[2025-10-20T13:49:26.793+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967722.json -> /tmp/minio_downloads/1760967722.json
[2025-10-20T13:49:26.805+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967734.json -> /tmp/minio_downloads/1760967734.json
[2025-10-20T13:49:26.815+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967745.json -> /tmp/minio_downloads/1760967745.json
[2025-10-20T13:49:26.826+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967756.json -> /tmp/minio_downloads/1760967756.json
[2025-10-20T13:49:26.838+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967768.json -> /tmp/minio_downloads/1760967768.json
[2025-10-20T13:49:26.850+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967780.json -> /tmp/minio_downloads/1760967780.json
[2025-10-20T13:49:26.861+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967791.json -> /tmp/minio_downloads/1760967791.json
[2025-10-20T13:49:26.873+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967803.json -> /tmp/minio_downloads/1760967803.json
[2025-10-20T13:49:26.885+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967815.json -> /tmp/minio_downloads/1760967815.json
[2025-10-20T13:49:26.896+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967828.json -> /tmp/minio_downloads/1760967828.json
[2025-10-20T13:49:26.911+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967840.json -> /tmp/minio_downloads/1760967840.json
[2025-10-20T13:49:26.925+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967852.json -> /tmp/minio_downloads/1760967852.json
[2025-10-20T13:49:26.938+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967863.json -> /tmp/minio_downloads/1760967863.json
[2025-10-20T13:49:26.950+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967875.json -> /tmp/minio_downloads/1760967875.json
[2025-10-20T13:49:26.963+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967887.json -> /tmp/minio_downloads/1760967887.json
[2025-10-20T13:49:26.973+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967898.json -> /tmp/minio_downloads/1760967898.json
[2025-10-20T13:49:26.985+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967970.json -> /tmp/minio_downloads/1760967970.json
[2025-10-20T13:49:26.998+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967981.json -> /tmp/minio_downloads/1760967981.json
[2025-10-20T13:49:27.010+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760967992.json -> /tmp/minio_downloads/1760967992.json
[2025-10-20T13:49:27.022+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760968004.json -> /tmp/minio_downloads/1760968004.json
[2025-10-20T13:49:27.034+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760968016.json -> /tmp/minio_downloads/1760968016.json
[2025-10-20T13:49:27.045+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760968027.json -> /tmp/minio_downloads/1760968027.json
[2025-10-20T13:49:27.055+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760968038.json -> /tmp/minio_downloads/1760968038.json
[2025-10-20T13:49:27.069+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760968050.json -> /tmp/minio_downloads/1760968050.json
[2025-10-20T13:49:27.079+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760968060.json -> /tmp/minio_downloads/1760968060.json
[2025-10-20T13:49:27.090+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760968071.json -> /tmp/minio_downloads/1760968071.json
[2025-10-20T13:49:27.101+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760968081.json -> /tmp/minio_downloads/1760968081.json
[2025-10-20T13:49:27.111+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760968091.json -> /tmp/minio_downloads/1760968091.json
[2025-10-20T13:49:27.121+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760968102.json -> /tmp/minio_downloads/1760968102.json
[2025-10-20T13:49:27.130+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760968112.json -> /tmp/minio_downloads/1760968112.json
[2025-10-20T13:49:27.142+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760968122.json -> /tmp/minio_downloads/1760968122.json
[2025-10-20T13:49:27.161+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760968132.json -> /tmp/minio_downloads/1760968132.json
[2025-10-20T13:49:27.173+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760968142.json -> /tmp/minio_downloads/1760968142.json
[2025-10-20T13:49:27.184+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760968153.json -> /tmp/minio_downloads/1760968153.json
[2025-10-20T13:49:27.186+0000] {python.py:237} INFO - Done. Returned value was: ['/tmp/minio_downloads/1760967513.json', '/tmp/minio_downloads/1760967524.json', '/tmp/minio_downloads/1760967536.json', '/tmp/minio_downloads/1760967547.json', '/tmp/minio_downloads/1760967559.json', '/tmp/minio_downloads/1760967570.json', '/tmp/minio_downloads/1760967581.json', '/tmp/minio_downloads/1760967593.json', '/tmp/minio_downloads/1760967604.json', '/tmp/minio_downloads/1760967616.json', '/tmp/minio_downloads/1760967627.json', '/tmp/minio_downloads/1760967639.json', '/tmp/minio_downloads/1760967650.json', '/tmp/minio_downloads/1760967662.json', '/tmp/minio_downloads/1760967674.json', '/tmp/minio_downloads/1760967685.json', '/tmp/minio_downloads/1760967697.json', '/tmp/minio_downloads/1760967709.json', '/tmp/minio_downloads/1760967720.json', '/tmp/minio_downloads/1760967731.json', '/tmp/minio_downloads/1760967743.json', '/tmp/minio_downloads/1760967754.json', '/tmp/minio_downloads/1760967766.json', '/tmp/minio_downloads/1760967778.json', '/tmp/minio_downloads/1760967789.json', '/tmp/minio_downloads/1760967801.json', '/tmp/minio_downloads/1760967813.json', '/tmp/minio_downloads/1760967826.json', '/tmp/minio_downloads/1760967837.json', '/tmp/minio_downloads/1760967849.json', '/tmp/minio_downloads/1760967861.json', '/tmp/minio_downloads/1760967873.json', '/tmp/minio_downloads/1760967884.json', '/tmp/minio_downloads/1760967896.json', '/tmp/minio_downloads/1760967908.json', '/tmp/minio_downloads/1760967979.json', '/tmp/minio_downloads/1760967990.json', '/tmp/minio_downloads/1760968001.json', '/tmp/minio_downloads/1760968013.json', '/tmp/minio_downloads/1760968025.json', '/tmp/minio_downloads/1760968036.json', '/tmp/minio_downloads/1760968048.json', '/tmp/minio_downloads/1760968058.json', '/tmp/minio_downloads/1760968069.json', '/tmp/minio_downloads/1760968080.json', '/tmp/minio_downloads/1760968090.json', '/tmp/minio_downloads/1760968101.json', '/tmp/minio_downloads/1760968110.json', '/tmp/minio_downloads/1760968120.json', '/tmp/minio_downloads/1760968131.json', '/tmp/minio_downloads/1760968141.json', '/tmp/minio_downloads/1760968151.json', '/tmp/minio_downloads/1760968163.json', '/tmp/minio_downloads/1760967517.json', '/tmp/minio_downloads/1760967529.json', '/tmp/minio_downloads/1760967540.json', '/tmp/minio_downloads/1760967551.json', '/tmp/minio_downloads/1760967563.json', '/tmp/minio_downloads/1760967574.json', '/tmp/minio_downloads/1760967585.json', '/tmp/minio_downloads/1760967597.json', '/tmp/minio_downloads/1760967608.json', '/tmp/minio_downloads/1760967620.json', '/tmp/minio_downloads/1760967632.json', '/tmp/minio_downloads/1760967643.json', '/tmp/minio_downloads/1760967655.json', '/tmp/minio_downloads/1760967667.json', '/tmp/minio_downloads/1760967678.json', '/tmp/minio_downloads/1760967689.json', '/tmp/minio_downloads/1760967701.json', '/tmp/minio_downloads/1760967712.json', '/tmp/minio_downloads/1760967724.json', '/tmp/minio_downloads/1760967736.json', '/tmp/minio_downloads/1760967747.json', '/tmp/minio_downloads/1760967759.json', '/tmp/minio_downloads/1760967770.json', '/tmp/minio_downloads/1760967782.json', '/tmp/minio_downloads/1760967794.json', '/tmp/minio_downloads/1760967805.json', '/tmp/minio_downloads/1760967819.json', '/tmp/minio_downloads/1760967830.json', '/tmp/minio_downloads/1760967842.json', '/tmp/minio_downloads/1760967854.json', '/tmp/minio_downloads/1760967866.json', '/tmp/minio_downloads/1760967877.json', '/tmp/minio_downloads/1760967889.json', '/tmp/minio_downloads/1760967900.json', '/tmp/minio_downloads/1760967972.json', '/tmp/minio_downloads/1760967983.json', '/tmp/minio_downloads/1760967994.json', '/tmp/minio_downloads/1760968006.json', '/tmp/minio_downloads/1760968018.json', '/tmp/minio_downloads/1760968029.json', '/tmp/minio_downloads/1760968041.json', '/tmp/minio_downloads/1760968052.json', '/tmp/minio_downloads/1760968062.json', '/tmp/minio_downloads/1760968073.json', '/tmp/minio_downloads/1760968083.json', '/tmp/minio_downloads/1760968093.json', '/tmp/minio_downloads/1760968103.json', '/tmp/minio_downloads/1760968114.json', '/tmp/minio_downloads/1760968124.json', '/tmp/minio_downloads/1760968134.json', '/tmp/minio_downloads/1760968144.json', '/tmp/minio_downloads/1760968156.json', '/tmp/minio_downloads/1760967516.json', '/tmp/minio_downloads/1760967528.json', '/tmp/minio_downloads/1760967539.json', '/tmp/minio_downloads/1760967550.json', '/tmp/minio_downloads/1760967561.json', '/tmp/minio_downloads/1760967573.json', '/tmp/minio_downloads/1760967584.json', '/tmp/minio_downloads/1760967596.json', '/tmp/minio_downloads/1760967607.json', '/tmp/minio_downloads/1760967619.json', '/tmp/minio_downloads/1760967631.json', '/tmp/minio_downloads/1760967642.json', '/tmp/minio_downloads/1760967654.json', '/tmp/minio_downloads/1760967666.json', '/tmp/minio_downloads/1760967677.json', '/tmp/minio_downloads/1760967688.json', '/tmp/minio_downloads/1760967700.json', '/tmp/minio_downloads/1760967712.json', '/tmp/minio_downloads/1760967723.json', '/tmp/minio_downloads/1760967735.json', '/tmp/minio_downloads/1760967746.json', '/tmp/minio_downloads/1760967758.json', '/tmp/minio_downloads/1760967769.json', '/tmp/minio_downloads/1760967781.json', '/tmp/minio_downloads/1760967793.json', '/tmp/minio_downloads/1760967804.json', '/tmp/minio_downloads/1760967818.json', '/tmp/minio_downloads/1760967829.json', '/tmp/minio_downloads/1760967841.json', '/tmp/minio_downloads/1760967853.json', '/tmp/minio_downloads/1760967864.json', '/tmp/minio_downloads/1760967876.json', '/tmp/minio_downloads/1760967888.json', '/tmp/minio_downloads/1760967899.json', '/tmp/minio_downloads/1760967971.json', '/tmp/minio_downloads/1760967982.json', '/tmp/minio_downloads/1760967993.json', '/tmp/minio_downloads/1760968005.json', '/tmp/minio_downloads/1760968016.json', '/tmp/minio_downloads/1760968028.json', '/tmp/minio_downloads/1760968039.json', '/tmp/minio_downloads/1760968051.json', '/tmp/minio_downloads/1760968061.json', '/tmp/minio_downloads/1760968072.json', '/tmp/minio_downloads/1760968082.json', '/tmp/minio_downloads/1760968092.json', '/tmp/minio_downloads/1760968103.json', '/tmp/minio_downloads/1760968113.json', '/tmp/minio_downloads/1760968123.json', '/tmp/minio_downloads/1760968133.json', '/tmp/minio_downloads/1760968143.json', '/tmp/minio_downloads/1760968155.json', '/tmp/minio_downloads/1760967514.json', '/tmp/minio_downloads/1760967525.json', '/tmp/minio_downloads/1760967537.json', '/tmp/minio_downloads/1760967548.json', '/tmp/minio_downloads/1760967559.json', '/tmp/minio_downloads/1760967571.json', '/tmp/minio_downloads/1760967582.json', '/tmp/minio_downloads/1760967594.json', '/tmp/minio_downloads/1760967605.json', '/tmp/minio_downloads/1760967617.json', '/tmp/minio_downloads/1760967628.json', '/tmp/minio_downloads/1760967640.json', '/tmp/minio_downloads/1760967651.json', '/tmp/minio_downloads/1760967664.json', '/tmp/minio_downloads/1760967675.json', '/tmp/minio_downloads/1760967686.json', '/tmp/minio_downloads/1760967698.json', '/tmp/minio_downloads/1760967709.json', '/tmp/minio_downloads/1760967721.json', '/tmp/minio_downloads/1760967733.json', '/tmp/minio_downloads/1760967744.json', '/tmp/minio_downloads/1760967755.json', '/tmp/minio_downloads/1760967767.json', '/tmp/minio_downloads/1760967778.json', '/tmp/minio_downloads/1760967790.json', '/tmp/minio_downloads/1760967802.json', '/tmp/minio_downloads/1760967814.json', '/tmp/minio_downloads/1760967827.json', '/tmp/minio_downloads/1760967838.json', '/tmp/minio_downloads/1760967850.json', '/tmp/minio_downloads/1760967862.json', '/tmp/minio_downloads/1760967874.json', '/tmp/minio_downloads/1760967885.json', '/tmp/minio_downloads/1760967897.json', '/tmp/minio_downloads/1760967980.json', '/tmp/minio_downloads/1760967991.json', '/tmp/minio_downloads/1760968003.json', '/tmp/minio_downloads/1760968014.json', '/tmp/minio_downloads/1760968026.json', '/tmp/minio_downloads/1760968037.json', '/tmp/minio_downloads/1760968049.json', '/tmp/minio_downloads/1760968059.json', '/tmp/minio_downloads/1760968070.json', '/tmp/minio_downloads/1760968080.json', '/tmp/minio_downloads/1760968091.json', '/tmp/minio_downloads/1760968101.json', '/tmp/minio_downloads/1760968111.json', '/tmp/minio_downloads/1760968121.json', '/tmp/minio_downloads/1760968131.json', '/tmp/minio_downloads/1760968142.json', '/tmp/minio_downloads/1760968152.json', '/tmp/minio_downloads/1760967515.json', '/tmp/minio_downloads/1760967526.json', '/tmp/minio_downloads/1760967538.json', '/tmp/minio_downloads/1760967549.json', '/tmp/minio_downloads/1760967560.json', '/tmp/minio_downloads/1760967572.json', '/tmp/minio_downloads/1760967583.json', '/tmp/minio_downloads/1760967595.json', '/tmp/minio_downloads/1760967606.json', '/tmp/minio_downloads/1760967618.json', '/tmp/minio_downloads/1760967629.json', '/tmp/minio_downloads/1760967641.json', '/tmp/minio_downloads/1760967652.json', '/tmp/minio_downloads/1760967665.json', '/tmp/minio_downloads/1760967676.json', '/tmp/minio_downloads/1760967688.json', '/tmp/minio_downloads/1760967699.json', '/tmp/minio_downloads/1760967710.json', '/tmp/minio_downloads/1760967722.json', '/tmp/minio_downloads/1760967734.json', '/tmp/minio_downloads/1760967745.json', '/tmp/minio_downloads/1760967756.json', '/tmp/minio_downloads/1760967768.json', '/tmp/minio_downloads/1760967780.json', '/tmp/minio_downloads/1760967791.json', '/tmp/minio_downloads/1760967803.json', '/tmp/minio_downloads/1760967815.json', '/tmp/minio_downloads/1760967828.json', '/tmp/minio_downloads/1760967840.json', '/tmp/minio_downloads/1760967852.json', '/tmp/minio_downloads/1760967863.json', '/tmp/minio_downloads/1760967875.json', '/tmp/minio_downloads/1760967887.json', '/tmp/minio_downloads/1760967898.json', '/tmp/minio_downloads/1760967970.json', '/tmp/minio_downloads/1760967981.json', '/tmp/minio_downloads/1760967992.json', '/tmp/minio_downloads/1760968004.json', '/tmp/minio_downloads/1760968016.json', '/tmp/minio_downloads/1760968027.json', '/tmp/minio_downloads/1760968038.json', '/tmp/minio_downloads/1760968050.json', '/tmp/minio_downloads/1760968060.json', '/tmp/minio_downloads/1760968071.json', '/tmp/minio_downloads/1760968081.json', '/tmp/minio_downloads/1760968091.json', '/tmp/minio_downloads/1760968102.json', '/tmp/minio_downloads/1760968112.json', '/tmp/minio_downloads/1760968122.json', '/tmp/minio_downloads/1760968132.json', '/tmp/minio_downloads/1760968142.json', '/tmp/minio_downloads/1760968153.json']
[2025-10-20T13:49:27.188+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-10-20T13:49:27.223+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=download_minio, run_id=scheduled__2025-10-20T13:48:00+00:00, execution_date=20251020T134800, start_date=20251020T134922, end_date=20251020T134927
[2025-10-20T13:49:27.282+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-10-20T13:49:27.311+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2025-10-20T13:49:27.316+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
